Timestamp,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,EMG_8,EMG_9,EMG_10,EMG_11,EMG_12,EMG_13,EMG_14,EMG_15,EMG_16,EMG_17,EMG_18,EMG_19,EMG_20,EMG_21,EMG_22,EMG_23,EMG_24,EMG_25,EMG_26,EMG_27,EMG_28,EMG_29,EMG_30,EMG_31,EMG_32
1778755654.410565,-285.13072904883893,-306.99050638976485,-266.1598902011914,-299.22420147195373,-374.6560739039624,-377.3605282519753,-449.9456510202189,-325.53266077239016,166.93864273837173,-300.6815925431713,-304.00800990247853,-308.75564411048697,-287.17614831155487,-421.09173848757274,-284.3265435371997,-289.49638487736655,-0.07714827031876131,-408.851290876455,-308.90483767913116,-281.82640860788325,-388.91660867935315,-551.1259487913355,-355.63351566223196,-470.4033476880007,-240.7555876249363,-246.61645901828612,0.0,-392.1103417326291,-361.23593947483545,-287.1757848523713,-299.52520344340337,-91.45477996731114
1778755654.411065,-159.82788294136034,-56.82744499917098,-31.294610777606195,-17.558667574282083,-236.1585724031499,-188.03582933917232,-309.78579964417753,-138.53894518601436,8.02671970613833,-31.106772818816196,-27.50486556675863,-45.58394987244438,-96.0820435162489,-201.30243245182365,-87.07674423571444,-24.235766469342654,-0.11086920392018414,-345.13671557933833,-321.93605794360957,-40.16646696831097,-281.50911111981105,-566.5673243977635,-227.53149160801578,-310.38324480122736,-75.91936736753561,-29.79089331838009,0.0,-233.74336194549556,-263.2266707113588,-132.28732719829074,-225.04080171189497,-27.526677017249337
1778755654.411565,-50.9261581014269,181.04047103171555,188.27279566652936,250.25097459804758,-117.2291645326365,-16.173152822129857,-184.08263943010218,36.86922740211642,-175.37917800259876,224.19859476535956,234.18686333656797,202.5238840848782,76.44540095580149,2.1550461152512486,95.50134392205196,227.63051502711107,0.849639589372815,-306.4856227968214,-365.64336970477433,184.4006631359223,-195.40607826943517,-601.0522542651711,-122.24199679359693,-170.74697225130726,68.6275143414297,169.57901687296354,0.0,-92.10490153275872,-190.9663632568109,0.11579516885429575,-176.22249259194018,8.942177142952115
1778755654.412065,37.926000915682685,398.24805702157977,387.79780527750955,499.43677956914695,-17.437438597466905,135.8593032936556,-77.30171758999349,194.19506683250904,-380.1797092284638,458.30144766971233,473.52982405845273,430.0255619692529,228.29420045272064,184.97116701069513,255.89739269950354,459.46012630850515,1.9076448731738211,-292.4164069464466,-437.83698560716505,386.22360895330127,-132.1707972512591,-653.1811855105947,-41.345787221964166,-51.57566109934853,187.75132898996844,345.9204954394124,0.0,29.366645924530328,-143.98318989663602,107.58882875122217,-153.37605845454908,16.79432574427439
1778755654.412565,120.55511616041288,601.0201522952776,574.8557196869689,735.416361579769,79.8729118270686,280.7371777351829,24.654902940465668,341.3237277475558,-581.2769219176198,678.1859052100796,698.8508950175317,644.4312253418218,372.92667024973537,360.4422023665779,404.725125065365,677.3428268927946,1.7910857895097876,-275.16579545080094,-503.2754996992756,575.8939834830956,-70.38268063323983,-695.2709444905971,36.407796449720145,66.0915796490192,298.14531247913055,510.55362780304546,0.0,145.75408190360235,-97.33581796542416,209.3286166100014,-130.1353661312109,21.425785917381816
1778755654.413065,202.45514902830246,794.9550256488899,752.3340190672786,959.4467058782482,180.23685247254252,424.45336977320534,131.01769160669375,484.2863965622556,-765.7424225292195,888.5719958758252,915.6436168247922,849.8586842884772,515.159282222273,536.11088508496,549.9373793670882,884.3760671003513,0.253410523940957,-241.00870596425239,-544.7957536097105,760.0952598463633,1.1084102025783105,-714.4217849535544,122.01793321216405,190.25345627779788,410.43370701192015,671.0009928384379,0.0,264.88056170514994,-37.85124211633589,315.30679948829595,-93.79344584105459,34.522936250747875
1778755654.413565,279.61029040775884,979.2358623636402,918.0722584142443,1168.7081090568493,277.68782344177754,563.2449363304398,238.03978064442725,621.9403742936505,-939.4078415867559,1087.365655369749,1120.698081527119,1044.610347182173,649.8436075447579,707.806291846422,689.7769078402632,1078.9556403034221,-1.2774135397274031,-199.64807751277814,-574.9538469502995,935.5926468929063,74.91882424253583,-721.0605869022215,209.15354164771153,313.8103292220078,520.2653518324827,824.1836240099294,0.0,382.24210005868736,27.048288204336597,419.6383372665712,-54.56087926552732,47.12833283743089
1778755654.4140651,349.39321063448125,1149.1644139950868,1070.4683403277381,1361.1917717290712,368.63048564207594,692.6128552362994,337.1691641969634,749.7931619329685,-1110.2332963548627,1270.0997235275274,1309.0643814462103,1226.1817025084392,773.8439035622793,868.6514081094834,819.472605704466,1258.6480741295843,-1.209890547082584,-163.40699219461692,-609.3465964279247,1096.6890572144844,140.8907753404365,-726.5071603753448,289.1047837157068,427.8240548114955,619.4698359137712,963.8515948749592,0.0,492.48634279177463,85.2895532063702,514.5735632834428,-23.000395514166293,50.49069443666578
1778755654.414565,410.9154390631467,1296.7113629698792,1204.2933530718542,1531.3840413511787,453.9899729294762,809.3423772820993,424.0386604955957,861.3989622768487,-1272.9196798986086,1429.463674099515,1474.0716816985991,1388.1225773162546,885.7313064906965,1012.6421889679617,932.9938025608619,1415.9666848117322,0.18297820086425443,-131.77318846265752,-644.6039997285905,1236.81517890782,197.96380704978964,-727.2308401832911,359.95601525652387,529.3822624034722,702.6401178211075,1083.9711281439684,0.0,592.4431787899362,132.95827539919503,597.3388196262548,4.098793826479746,45.834110440498584
1778755654.415065,474.0022625124853,1420.8581077292897,1318.4302103336881,1675.7382795923893,545.0717460284203,920.4166237059317,513.5021904346683,958.8600087115495,-1395.3255254092528,1562.7988495460288,1612.9942664586174,1526.2552715879106,988.8689245866983,1143.1023846874727,1031.5068745951985,1546.9165530218077,1.1020663119289924,-79.51823041323549,-643.5380079209194,1355.8165914521887,265.0802603262647,-694.0299059895682,436.84433433722756,634.7264745052656,778.0376063007797,1186.4788653904632,0.0,688.8631131623074,189.46256467942396,679.3808805261446,50.514338702272546,53.979024714559706
1778755654.415565,555.7199325396073,1531.7314865671128,1422.4805740861852,1799.2809856072836,655.8063317021857,1038.468049105892,627.236647059732,1054.6418871066178,-1442.7659580481077,1677.3987984394448,1732.1801351675294,1645.64342883104,1090.9262851292494,1270.295924429891,1126.0253951798907,1659.5343637891078,0.621527494276104,20.10852015143658,-569.9919226523975,1463.2522164359243,364.74231944062973,-596.5819126143592,539.0244135075112,764.5477277954029,863.7764837932976,1282.15465725923,0.0,794.7948243664808,281.95248895833566,777.6984037286655,138.60173086883805,101.9965838858171
1778755654.416065,645.2993486663228,1625.968951672845,1512.4319604539799,1896.8808972468546,769.2615236924217,1149.0546656803228,748.0305095449093,1144.820577742602,-1433.34127733335,1770.333646340073,1827.719376483651,1742.0935849287644,1181.5571231288204,1383.3503318839023,1211.8486457639156,1751.9913064450407,-0.2723617099213794,141.74054840478522,-457.2210072803496,1554.9596876909532,477.57365254686744,-460.0458890937611,648.1075169509031,897.5199206287655,951.8880198166737,1366.211786092917,0.0,898.6897259825232,392.8940885980339,877.4258633827557,242.38530384239422,174.11034030815892
1778755654.416565,704.543743129735,1675.069439492189,1558.9391289560692,1941.7899521896431,844.8575306923037,1214.328260762005,829.1523149162775,1201.07322986027,-1417.1894840618609,1815.9956178987256,1873.425634286848,1790.672767431639,1230.7114443863725,1449.818294879058,1260.0318455941801,1797.7907430347907,-0.30287896648116236,229.8841300107518,-372.8600389820654,1602.4552643652096,555.5433071264134,-342.19547987243106,719.1466413837667,984.6909837770663,1004.5891005323676,1409.895588709955,0.0,966.0010148439852,470.960635105207,937.2518989108305,309.5235363174505,218.92836314818766
1778755654.417065,718.5193451689528,1657.8062822806369,1541.699392103451,1913.708325848677,871.9932692434139,1221.8755447748229,859.3853642759825,1205.5624783564385,-1395.9338034220152,1793.1317579559798,1848.4155373600456,1772.644333213227,1225.4032934026927,1456.5630288437671,1253.5645290193086,1774.5459835499305,0.509622727861154,278.8412493746286,-318.39964729794457,1585.399116096026,588.8228899036477,-248.2446366430351,742.9552016376518,1015.8590847760468,1003.615495435791,1394.4304717572961,0.0,984.8932881540961,504.5978531394848,944.3560067510816,335.4432256625492,222.2640936384434
1778755654.417565,706.0460973389949,1581.089677440528,1469.4036954395065,1818.8880495399835,874.2201226109345,1190.8750316784262,866.2621935740707,1166.997900280627,-1328.9976691463173,1705.7633284843737,1758.043073383663,1693.9712847094,1179.5833018661467,1418.3416343745062,1203.2756317391281,1686.3922934300015,1.099431428324347,325.1311239596735,-245.9783376356393,1511.063739548547,605.8357412786931,-139.21676983815513,746.2273120961947,1017.0796352251634,965.4324707475515,1328.8447075821855,0.0,972.5707106915959,523.9221912572877,920.123855145044,355.5144215326563,215.43076188324298
1778755654.418065,680.273505356645,1458.3119123306026,1354.7257000281504,1670.2800850093297,861.7871191462139,1131.787463616925,861.6125353006115,1096.4089887697155,-1204.278783897364,1566.1092237373791,1615.0070273125439,1565.5550238829298,1103.0431552024302,1344.6747744678971,1119.7299791157593,1546.046396282862,0.7908699315434775,378.0212086073802,-144.79380485909405,1392.0203109342585,616.9846395956713,-6.328098518437818,738.0295769904878,996.8459014080566,903.7605286033823,1225.3257147331585,0.0,937.5938112073792,539.9616093042808,875.3752373635414,379.52246360735455,214.13781627139616
1778755654.418565,636.205243471565,1292.2743631743056,1197.8268711863045,1470.346646687625,821.6628086426747,1037.034640674977,832.4263884862306,994.2458793757639,-1042.3685165738718,1378.5328291447101,1422.1973784029756,1388.0807877726693,991.2078219251291,1229.6631535681272,1000.5940128991475,1358.447723224706,0.04739571194827545,417.9915384921128,-39.76783523070309,1230.8117471298067,608.537706489113,127.10173876422881,705.0294696500076,944.6519849494233,814.8402924131007,1084.099921435845,0.0,873.0572226943984,538.5092417229641,802.0335076814321,389.5126626697197,204.65283444229203
1778755654.419065,571.1710762936893,1084.8314528862713,1000.0468896461643,1221.0154144720868,748.4045067845076,906.2177494057967,773.2113075205142,861.9554199886693,-853.2651706480269,1147.0050865988014,1182.284519818532,1163.5775988249643,844.2578592484081,1071.916435863084,847.6293247373129,1128.411909117834,-0.44271596461331386,441.055305743883,62.031239548749596,1030.8070639042085,577.8879004392082,252.73468128884502,646.0822272564243,863.2613154214811,698.078023429078,906.8072617423286,0.0,780.3841087458289,517.5007080052347,700.3355152693207,382.8125408125006,182.05295687285724
1778755654.419565,493.47471635476535,845.9722342517344,773.8631648357617,934.4637241135734,655.5317756581532,753.9291959117795,694.8405866627907,707.6118421415532,-629.7875493271547,882.9277483594326,907.393527114923,904.6971097109645,674.2373595103388,883.9291725958344,673.2983298353856,867.4573996375045,-0.5488548770018465,462.69701375376684,176.23905969209477,803.4713489767347,539.9336546733664,383.2045938099668,576.9268827886414,768.0130542329214,565.2164911040627,705.420661119378,0.0,673.3916420377508,492.0199653196276,584.9078902599606,377.15011039483613,162.77071281438168
1778755654.420065,413.45426430918735,589.2556862217554,535.0313617937646,627.6463649637025,559.1681371662543,593.2071296022424,608.6396535783822,539.9622608950315,-369.29909284520187,600.7785885250294,613.66108019225,627.1959087365315,494.53838901417055,681.4978891977482,489.594134283075,588.6152069831747,-0.4042046911013694,492.40325714265555,310.56001931676224,561.7886215284141,505.2441673173993,525.7357420027603,508.6148783092301,666.439312619282,428.96597953787773,493.82962970570827,0.0,561.9084861698657,472.2425694063733,467.64079401077953,382.9599350308704,161.09839980914646
1778755654.420565,334.32404447554154,325.61890488389764,293.11625465089617,313.7783183677154,463.1643797982821,425.33259980959014,515.9271057188245,364.68095009784633,-84.51013820707048,312.08271078339016,313.74311269446946,342.48274734378367,312.342716484068,472.3131282199643,301.7556088540087,302.1130232539212,-0.23408368548027828,522.967334465433,450.841589054241,314.4550284590066,468.32545920007783,668.2633890306273,438.1093296550971,554.0130443215621,293.4102922574389,279.56019153052773,0.0,443.9299843209689,453.38330874649364,348.74364559683346,391.69570348843115,172.16241978392435
1778755654.421065,248.37748408298953,61.77631265070903,50.36114880177688,1.9783402896227584,357.40028182478846,245.33811255439758,408.0223735117895,183.26383288813645,195.18726492621542,23.73373748654248,15.267958987436485,57.961637972089626,128.0738825495616,254.6679985979802,110.49043873309031,15.761754665727336,-0.19881912266318882,533.1605121396628,566.1185422949775,65.4551579850637,412.45149420513116,781.8043127875619,353.10176934347794,421.19192763711465,153.6388621688346,64.2509117239877,0.0,310.85328774104033,418.77941859317764,220.88315518223038,383.1482551911138,175.999187384999
1778755654.421565,142.1026464497137,-200.2643675673419,-193.97171377826888,-301.86229100282077,228.68975994049015,50.30874529613912,273.3798403078791,-6.965709460033908,433.1980279733249,-261.5645693110207,-278.187857418407,-222.81000531879718,-62.49453411538937,24.341981156293237,-86.02782567737076,-266.1396741130272,0.007747538375326583,499.6171398088945,626.042498385538,-185.11431929935648,322.2643914840504,836.4016906961173,241.0054127157646,261.2372633608309,1.1225544446101208,-154.05670355232715,0.0,156.02968456143756,349.7519801803397,76.08803271301572,337.88681128598324,151.87335973043633
1778755654.422065,12.65008723014344,-459.0891496098668,-436.62057151646053,-594.0943711861382,77.56747334353838,-154.1737728732867,113.09984457241693,-204.77971599643556,614.899289986369,-540.6672600147735,-563.1852857808655,-497.4206438911049,-259.8966041439449,-214.73690080919303,-286.6870850635045,-540.6020490722602,0.5049090729583561,421.6866600265526,629.462144085008,-435.0945048903965,200.86064591152086,829.2919623230392,103.47946523150789,80.54140887121629,-165.08093164461943,-375.13286659080774,0.0,-16.05147797011316,245.1145140042734,-84.17307707760308,256.0007343814949,96.19031060814415
1778755654.422565,-121.8838241383522,-704.7579957735759,-665.0705729985139,-866.4798962115295,-77.80851239817078,-351.65193742353057,-51.00593176642331,-396.60957502947923,761.7579061663313,-802.3629062479197,-829.8476305451119,-755.9970922415458,-451.695506932682,-445.61654728035967,-479.5863230161119,-797.5555522386555,0.6007999157641519,328.5404171301093,609.1654462622388,-671.7201278252683,72.75964267244139,790.9878834716014,-38.38860351461482,-99.60864494385173,-330.09497903981617,-587.0714536184871,0.0,-187.2620238237784,129.0707617722766,-243.2701392757034,162.93653381955096,29.210024253549705
1778755654.423065,-238.39344093819557,-920.2535911744436,-863.5601427082763,-1105.338654155002,-218.96454659478832,-524.7967785069843,-194.91428348522848,-565.2439233444056,898.796496760029,-1029.9026078297975,-1063.1662010988932,-982.5910325720666,-620.1495119071893,-649.4814146929094,-647.9216885542429,-1020.7019979394292,0.23062395390186347,246.18352012593297,593.3452898166707,-877.1458548840011,-40.44261914024374,749.5389340150923,-163.92422888624802,-260.5106534782574,-473.9899061502126,-771.0483493978189,0.0,-338.97347893494356,26.485251915567684,-382.88616048435523,83.63289774081963,-25.633400543061377
1778755654.423565,-334.8932258337217,-1097.4858631312559,-1027.8282308017963,-1304.1805788289907,-346.0845931249587,-671.4171160760447,-318.0873225572492,-706.9678427627433,1018.2462067461602,-1216.2487227403242,-1255.6107774669176,-1171.1354905625044,-761.2275368714598,-822.794869217627,-787.5951109802546,-1203.1509421172957,0.3734874619924638,167.06809645123914,571.6509413422913,-1046.170198136886,-142.8193990979684,698.7999098140681,-274.6958467742816,-404.2033857211005,-593.5472673399885,-921.0172195499053,0.0,-469.39371681977093,-65.29389225843487,-502.93428821778326,14.117115494402068,-69.70320658433535
